turns,opening_moves,base_time,increment,rating_diff
-0.7585996378606851,1.1379784895626692,-0.22285347409369838,-0.3673832926032527,0.8922608135591849
0.6414704530009532,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,-0.870575758105022
0.6712591783384348,1.1379784895626692,-0.22285347409369838,-0.3673832926032527,0.7557313296489729
0.8499915303633248,-1.3646295111505602,-0.22285347409369838,-0.3673832926032527,0.5469215307274724
-1.1458530672479468,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,0.4304699120981739
-0.6394447365107584,-1.0071140824772418,-0.22285347409369838,-0.3673832926032527,0.2658314167946831
-0.7883883631981667,8.288287063029038,-0.22285347409369838,-0.3673832926032527,0.3782674623677988
-0.46071238448586843,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,1.2898025461212723
0.8202028050258431,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,1.6993909978519082
-0.6394447365107584,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,1.0809927471997718
0.04569594625131986,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,-1.1115101414759843
1.2372449597505863,-1.0071140824772418,-0.22285347409369838,-0.3673832926032527,0.8681673752220886
-0.579867285835795,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,0.7557313296489729
-0.7288109125232034,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,-0.46901845248675167
0.6116817276634715,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,-0.15178818104831807
0.3137944742886548,1.1379784895626692,-0.22285347409369838,-0.3673832926032527,1.1532730622110605
-0.8479658138731301,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,-0.6697971052958869
0.13506212226376485,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,0.1774888095586636
0.22442829827620983,1.1379784895626692,-0.22285347409369838,-0.3673832926032527,-0.9147470617230318
0.7904140796883614,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,-0.12769474271122186
0.16485084760124652,-1.0071140824772418,-0.39768118777374384,-0.2274177839366042,2.052761426795986
-0.04367022976112513,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,2.012605696234159
0.5818930023259898,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,-0.4931118908238479
0.16485084760124652,-1.3646295111505602,-0.22285347409369838,-0.3673832926032527,-0.08352343909321211
0.8499915303633248,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,-0.07950786603702942
-1.652261397985135,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,0.20961339400812526
1.0287238823882148,-1.0071140824772418,-0.3394052832137287,-0.3673832926032527,0.036943752592268994
-0.579867285835795,0.7804630608893507,-0.5142329968937741,0.19247874206334126,-0.051398854643750484
1.4159773117754764,-0.2920832251306048,-0.5142329968937741,-0.017469520936631466,0.3461428779183372
1.4159773117754764,0.42294763221603215,0.06852604870637738,0.3324442507299898,-0.4931118908238479
0.9393577063757698,1.1379784895626692,-0.2811293786537135,-0.3673832926032527,0.33409615874978904
0.04569594625131986,0.42294763221603215,-0.5142329968937741,-0.017469520936631466,-0.2602086535652511
-0.4011349338109051,0.06543220354271367,-0.5142329968937741,0.19247874206334126,0.20559782095194254
3.2033008320243765,-1.0071140824772418,-0.39768118777374384,0.19247874206334126,-1.1195412875883497
-0.9969094405605384,-0.2920832251306048,-0.22285347409369838,-0.15743502960327996,0.20961339400812526
-1.1756417925854283,0.7804630608893507,-0.22285347409369838,-0.017469520936631466,0.5830616882331167
-0.0734589550986068,0.06543220354271367,-0.3394052832137287,0.12249598773001702,-1.6295190657235532
0.07548467158880152,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,-0.023289843250471565
-0.9671207152230568,-1.0071140824772418,-0.22285347409369838,-0.3673832926032527,-0.6256258016778771
-0.34155748313594175,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,0.9243853980086465
-1.2054305179229101,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,0.23772240540140419
0.22442829827620983,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,-0.023289843250471565
1.3861885864379948,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,-1.1074945684198017
2.36921652257489,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,-0.8545134658802912
4.1565400428237895,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,0.30197157430032745
0.5818930023259898,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,-0.2963488110708954
-0.4011349338109051,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,0.1574109442777501
-0.28198003246097847,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,0.550937103783655
0.3137944742886548,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,-0.011243124081923453
0.8202028050258431,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,-0.015258697138106157
2.9054135786495596,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,0.1574109442777501
0.7308366290133981,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,0.3541740240307026
3.0245684799994863,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,0.05300604481699981
-0.013881504423643469,1.1379784895626692,-0.22285347409369838,-0.3673832926032527,-0.3244578224641743
2.3990052479123714,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,1.0609148819188583
-0.5202898351608317,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,-1.143634725925446
1.2968224104255497,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,0.18953552872721174
-0.1628251311110518,1.1379784895626692,-0.5142329968937741,0.3324442507299898,-0.0674611468684813
0.5521042769885082,-0.2920832251306048,-0.5142329968937741,-0.017469520936631466,-0.09557015826176023
-0.28198003246097847,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,-0.01927427019428886
1.4457660371129581,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,0.02489703342372088
-0.579867285835795,0.06543220354271367,-0.5142329968937741,-0.017469520936631466,-0.08352343909321211
0.6116817276634715,0.7804630608893507,-0.5142329968937741,-0.017469520936631466,-0.25619308050906836
2.101117994537555,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,-0.039352135475202374
-0.013881504423643469,1.1379784895626692,-0.22285347409369838,-0.3673832926032527,0.3461428779183372
-0.4905011098233501,-1.0071140824772418,-0.22285347409369838,-0.3673832926032527,-0.23209964217197215
0.6712591783384348,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,-0.35256683385745324
-0.2521913071234968,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,0.33409615874978904
0.5818930023259898,-1.0071140824772418,-0.22285347409369838,-0.3673832926032527,-0.3244578224641743
0.37337192496361815,0.7804630608893507,-0.22285347409369838,-0.3673832926032527,-0.3365045416327224
3.858652789448973,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,-0.15580375410450079
0.9393577063757698,1.1379784895626692,-0.22285347409369838,-0.3673832926032527,-0.24013078828433757
0.07548467158880152,-1.0071140824772418,-0.22285347409369838,-0.3673832926032527,-0.15981932716068348
-0.19261385644853346,0.42294763221603215,-0.5142329968937741,-0.017469520936631466,-0.5011430369362133
-0.9075432645480934,2.2105247755826247,-0.5142329968937741,-0.017469520936631466,0.37425188931161607
-0.3713462084734234,1.1379784895626692,-0.5142329968937741,-0.017469520936631466,0.5790461151769339
-0.19261385644853346,2.2105247755826247,-0.5142329968937741,-0.017469520936631466,-0.5854700711160501
-0.5500785604983134,1.1379784895626692,-0.5142329968937741,-0.017469520936631466,0.6513264301882227
-0.3117687577984601,0.06543220354271367,-0.5142329968937741,-0.017469520936631466,-0.6617659591835214
-0.9373319898855751,1.1379784895626692,-0.5142329968937741,-0.017469520936631466,0.5429059576712897
-0.3713462084734234,2.2105247755826247,-0.5142329968937741,-0.017469520936631466,-0.5493299136104057
0.5223155516510265,2.9255556329292616,-0.5142329968937741,-0.017469520936631466,0.6111706996263956
0.8797802557008064,-0.2920832251306048,0.06852604870637738,-0.017469520936631466,0.37425188931161607
-0.4011349338109051,-0.2920832251306048,0.06852604870637738,-0.3673832926032527,-0.1678504732730489
-0.2224025817860151,-1.0071140824772418,0.6512850943065289,-0.15743502960327996,0.016865887311355472
-0.4011349338109051,0.7804630608893507,0.6512850943065289,-0.15743502960327996,0.10119292149119224
0.3137944742886548,-0.2920832251306048,0.6512850943065289,-0.15743502960327996,-0.09155458520557752
1.0883013330631781,0.06543220354271367,0.6512850943065289,-0.15743502960327996,-0.05541442769993319
-0.4011349338109051,-0.2920832251306048,0.6512850943065289,-0.15743502960327996,-0.09155458520557752
-0.0734589550986068,-0.2920832251306048,0.6512850943065289,0.05251323339669278,-0.4328782949811073
1.8330194665002197,-1.0071140824772418,-0.22285347409369838,-0.3673832926032527,0.18953552872721174
1.5053434877879215,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,-0.25217750745288564
0.9095689810382881,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,0.18953552872721174
-0.2224025817860151,0.7804630608893507,-0.22285347409369838,-0.3673832926032527,-0.25217750745288564
2.0713292692000733,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,0.18953552872721174
-0.5202898351608317,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,-0.25217750745288564
1.803230741162738,0.06543220354271367,0.06852604870637738,-0.15743502960327996,-0.25217750745288564
1.4755547624504397,0.06543220354271367,0.06852604870637738,-0.15743502960327996,0.18953552872721174
1.0585126077256963,1.1379784895626692,-0.22285347409369838,0.3324442507299898,0.18953552872721174
-0.5202898351608317,-0.6495986538039233,-0.22285347409369838,0.3324442507299898,-0.25217750745288564
0.6116817276634715,0.42294763221603215,-0.22285347409369838,0.3324442507299898,0.18953552872721174
2.0415405438625918,-0.2920832251306048,-0.22285347409369838,0.3324442507299898,-0.25217750745288564
3.08414593067445,-0.6495986538039233,0.9426646171066048,1.7320993373964746,-0.1839127654977797
0.5521042769885082,-0.6495986538039233,0.06852604870637738,-0.15743502960327996,-0.4007537105316457
-0.19261385644853346,0.06543220354271367,0.06852604870637738,0.3324442507299898,0.18953552872721174
2.0117518185251098,-0.6495986538039233,0.6512850943065289,-0.15743502960327996,0.18953552872721174
0.5818930023259898,0.42294763221603215,0.6512850943065289,0.05251323339669278,-0.34453568774508786
0.04569594625131986,0.7804630608893507,0.6512850943065289,0.05251323339669278,-0.071476719924664
-0.4905011098233501,-0.2920832251306048,0.6512850943065289,0.05251323339669278,-0.09958573131794293
0.37337192496361815,-1.0071140824772418,0.9426646171066048,0.3324442507299898,0.12528635982828848
-1.5331064966352084,-0.2920832251306048,0.6512850943065289,0.05251323339669278,-0.2722553727337992
-0.2224025817860151,-1.0071140824772418,0.6512850943065289,0.05251323339669278,0.18150438261484633
0.6712591783384348,-1.0071140824772418,0.6512850943065289,0.05251323339669278,-0.007227551025740749
1.0883013330631781,-0.6495986538039233,0.6512850943065289,0.3324442507299898,0.3541740240307026
0.6414704530009532,-1.0071140824772418,0.6512850943065289,-0.017469520936631466,-0.059430000756115896
-0.7288109125232034,0.7804630608893507,0.6512850943065289,-0.017469520936631466,-0.08352343909321211
-1.02669816589802,-0.6495986538039233,0.6512850943065289,-0.017469520936631466,0.12127078677210577
-0.2224025817860151,-0.6495986538039233,0.6512850943065289,-0.017469520936631466,0.016865887311355472
1.5947096638003664,-0.2920832251306048,-0.22285347409369838,-0.15743502960327996,-0.5212209022171268
0.49252682631354483,-1.0071140824772418,-0.22285347409369838,-0.15743502960327996,0.45857892349145285
-0.10324768043608847,-1.3646295111505602,0.06852604870637738,-0.15743502960327996,-0.10761687743030833
0.9691464317132514,-0.6495986538039233,0.6512850943065289,0.05251323339669278,-0.10761687743030833
0.13506212226376485,0.7804630608893507,0.6512850943065289,-0.0874522752699557,0.012850314255172768
1.1478787837381415,3.9981019189492173,-0.22285347409369838,-0.3673832926032527,1.6391574020091677
0.25421702361369153,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,0.7195911721433286
-0.7883883631981667,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,-1.0713544109141573
-0.6990221871857217,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,0.1493797981653847
0.3435831996261365,-1.0071140824772418,-0.22285347409369838,-0.3673832926032527,0.008834741198990064
0.015907220913838196,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,0.3943297545925296
0.7904140796883614,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,0.4666100696038183
-0.34155748313594175,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,-0.07549229298084671
-1.473529045960245,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,-0.1758816193854143
0.16485084760124652,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,0.16142651733393282
-0.9969094405605384,2.2105247755826247,-0.22285347409369838,-0.3673832926032527,0.9203698249524638
-1.0564868912355017,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,-1.5572387507122645
1.2372449597505863,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,0.18953552872721174
-0.013881504423643469,-1.0071140824772418,-0.22285347409369838,-0.3673832926032527,-0.3726446991383668
-0.46071238448586843,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,0.0409593256484517
1.1478787837381415,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,-0.09958573131794293
-0.579867285835795,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,0.09717734843500955
-0.1628251311110518,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,1.3299582766830995
-0.28198003246097847,0.7804630608893507,-0.22285347409369838,-0.3673832926032527,0.3541740240307026
0.3435831996261365,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,-1.5572387507122645
1.0883013330631781,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,0.3903141815363469
-0.3713462084734234,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,-0.19194391161014512
0.015907220913838196,0.7804630608893507,-0.22285347409369838,-0.3673832926032527,1.6351418289529849
-1.4139515952852817,0.7804630608893507,-0.22285347409369838,-0.3673832926032527,3.072716983066393
0.5818930023259898,1.1379784895626692,-0.22285347409369838,-0.3673832926032527,-0.22406849605960674
1.2074562344131048,-0.2920832251306048,-0.22285347409369838,-0.3673832926032527,-0.28831766495853
0.22442829827620983,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,0.35015845097451986
0.7904140796883614,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,0.470625642660001
1.2968224104255497,-1.0071140824772418,-0.22285347409369838,-0.3673832926032527,-0.6256258016778771
0.6116817276634715,0.42294763221603215,-0.22285347409369838,-0.3673832926032527,-0.30437995718326083
-1.1756417925854283,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,0.18150438261484633
0.13506212226376485,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,-0.505158609992396
-0.43092365914838676,-0.6495986538039233,-0.22285347409369838,-0.3673832926032527,-0.1678504732730489
0.5818930023259898,0.06543220354271367,-0.22285347409369838,-0.3673832926032527,1.4865656258742248
1.0585126077256963,2.9255556329292616,-0.22285347409369838,-0.3673832926032527,-0.613579082509329
